29.1503333333  8.94E-004  -3.687E-002  -2.4815E-002  -2.2920E-001
29.1506666667  -3.77E-004  -1.3704E-001  -1.5925E-002  -2.2920E-001
29.151  5.22E-004  -4.310E-002  -2.3174E-002  -2.2893E-001
29.1513333333  -8.32E-004  -1.556E-002  -2.6560E-002  -2.2842E-001
29.1516666667  2.920E-003  -1.6687E-001  -4.228E-003  -2.2867E-001
29.152  2.95E-004  -5.676E-002  -2.3237E-002  -2.2893E-001
29.1523333333  -1.354E-003  -8.636E-002  -1.9099E-002  -2.2867E-001
29.1526666667  3.72E-004  -1.3311E-001  -8.006E-003  -2.2867E-001
29.153  -3.77E-004  -1.1989E-001  -1.3809E-002  -2.2867E-001
29.1533333333  5.94E-004  -1.4530E-001  -8.133E-003  -2.2893E-001
29.1536666667  5.94E-004  -1.2199E-001  -1.1019E-002  -2.2893E-001
29.154  -1.054E-003  -1.5260E-001  -6.915E-003  -2.2893E-001
29.1543333333  -4.55E-004  -1.4530E-001  1.371E-003  -2.2893E-001
29.1546666667  1.45E-004  -1.7239E-001  3.516E-003  -2.2867E-001
29.155  -8.32E-004  -1.5714E-001  -9.449E-003  -2.2867E-001
29.1553333333  -6.05E-004  -1.8531E-001  5.308E-003  -2.2842E-001
29.1556666667  -9.82E-004  -1.7209E-001  -4.260E-003  -2.2867E-001
29.156  -2.481E-003  -1.3859E-001  -7.940E-003  -2.2920E-001
29.1563333333  -1.204E-003  -1.7424E-001  -4.53E-004  -2.2920E-001
29.1566666667  1.45E-004  -1.6410E-001  3.389E-003  -2.2867E-001
29.157  -1.204E-003  -1.7024E-001  1.2729E-002  -2.2867E-001
29.1573333333  -1.504E-003  -1.8440E-001  5.565E-003  -2.2893E-001
29.1576666667  -1.881E-003  -1.7824E-001  1.3047E-002  -2.2842E-001
29.158  -5E-006  -1.6562E-001  1.6449E-002  -2.2893E-001
29.1583333333  -3.05E-004  -1.8531E-001  1.4572E-002  -2.2893E-001
29.1586666667  -2.27E-004  -1.7518E-001  1.7879E-002  -2.2867E-001
29.159  -5E-006  -1.5290E-001  2.0452E-002  -2.2893E-001
29.1593333333  -1.504E-003  -1.4956E-001  2.2295E-002  -2.2893E-001
29.1596666667  -3.77E-004  -1.5622E-001  1.6258E-002  -2.2893E-001
29.16  -1.55E-004  -1.7454E-001  1.8292E-002  -2.2893E-001
29.1603333333  -7.8E-005  -1.2739E-001  2.3788E-002  -2.2893E-001
29.1606666667  -1.132E-003  -1.6078E-001  2.2962E-002  -2.2867E-001
29.161  -1.282E-003  -8.459E-002  3.1902E-002  -2.2893E-001
29.1613333333  2.099E-003  -1.5138E-001  2.2771E-002  -2.2893E-001
29.1616666667  1.45E-004  -1.3734E-001  2.7039E-002  -2.2893E-001
29.162  -1.732E-003  -7.480E-002  3.0891E-002  -2.2893E-001
29.1623333333  8.94E-004  -1.3159E-001  2.5082E-002  -2.2842E-001
29.1626666667  1.122E-003  -1.4467E-001  3.0608E-002  -2.2920E-001
29.163  1.044E-003  -1.5169E-001  2.7735E-002  -2.2893E-001
29.1633333333  4.45E-004  -9.325E-002  2.8935E-002  -2.2842E-001
29.1636666667  4.45E-004  -6.624E-002  2.7418E-002  -2.2867E-001
29.164  -2.181E-003  -6.386E-002  3.0039E-002  -2.2867E-001
29.1643333333  -9.82E-004  1.88E-003  2.9978E-002  -2.2867E-001
29.1646666667  -8.32E-004  2.863E-002  2.5871E-002  -2.2920E-001
29.165  1.45E-004  2.716E-002  2.3788E-002  -2.2893E-001
29.1653333333  2.693E-003  -3.482E-002  3.1871E-002  -2.2893E-001
29.1656666667  1.649E-003  -2.179E-002  3.0102E-002  -2.2867E-001
29.166  -5.27E-004  1.761E-002  2.4797E-002  -2.2867E-001
29.1663333333  1.45E-004  6.023E-002  2.0357E-002  -2.2893E-001
29.1666666667  -6.82E-004  1.3218E-001  1.6227E-002  -2.2920E-001
29.167  -9.05E-004  -6.535E-002  2.9186E-002  -2.2842E-001
29.1673333333  2.398E-003  2.983E-002  2.5366E-002  -2.2867E-001
29.1676666667  1.194E-003  3.636E-002  2.5302E-002  -2.2842E-001
29.168  -3.008E-003  6.414E-002  1.8165E-002  -2.2867E-001
29.1683333333  5.22E-004  5.874E-002  2.0134E-002  -2.2867E-001
29.1686666667  -1.804E-003  6.322E-002  2.6123E-002  -2.2920E-001
29.169  1.044E-003  5.547E-002  2.1786E-002  -2.2867E-001
29.1693333333  -9.05E-004  8.299E-002  1.9276E-002  -2.2867E-001
29.1696666667  -5.27E-004  6.741E-002  2.1214E-002  -2.2893E-001
29.17  1.871E-003  1.1629E-001  9.743E-003  -2.2814E-001
29.1703333333  1.721E-003  1.2331E-001  1.1998E-002  -2.2867E-001
29.1706666667  -1.881E-003  1.1236E-001  1.2253E-002  -2.2867E-001
29.171  -6.05E-004  1.6332E-001  1.022E-003  -2.2920E-001
29.1713333333  1.499E-003  1.6241E-001  6.269E-003  -2.2867E-001
29.1716666667  -4.55E-004  1.4725E-001  5.981E-003  -2.2867E-001
29.172  -5E-006  1.6644E-001  3.643E-003  -2.2893E-001
29.1723333333  2.171E-003  1.4170E-001  5.404E-003  -2.2920E-001
29.1726666667  -7.8E-005  1.5777E-001  2.012E-003  -2.2920E-001
29.173  -9.82E-004  1.5559E-001  5.40E-004  -2.2867E-001
29.1733333333  -3.05E-004  1.6798E-001  -7.749E-003  -2.2893E-001
29.1736666667  -1.432E-003  2.0285E-001  -2.661E-003  -2.2893E-001
29.174  -6.82E-004  1.7485E-001  -1.4418E-002  -2.2946E-001
29.1743333333  8.22E-004  1.9147E-001  -1.0860E-002  -2.2842E-001
29.1746666667  -3.05E-004  1.7422E-001  -1.5668E-002  -2.2842E-001
29.175  -4.55E-004  1.9117E-001  -1.3489E-002  -2.2920E-001
29.1753333333  -2.27E-004  1.7639E-001  -1.7656E-002  -2.2842E-001
29.1756666667  -1.432E-003  1.4695E-001  -2.0126E-002  -2.2893E-001
29.176  -1.282E-003  1.4786E-001  -2.3107E-002  -2.2842E-001
29.1763333333  -6.82E-004  2.0095E-001  -1.7786E-002  -2.2920E-001
29.1766666667  -5.27E-004  1.6301E-001  -2.4106E-002  -2.2842E-001
29.177  -1.432E-003  1.4046E-001  -2.3399E-002  -2.2893E-001
29.1773333333  -4.55E-004  1.5311E-001  -2.4622E-002  -2.2893E-001
29.1776666667  5.22E-004  1.7016E-001  -2.7627E-002  -2.2867E-001
29.178  5.94E-004  1.2850E-001  -2.9562E-002  -2.2867E-001
29.1783333333  -6.82E-004  1.5156E-001  -2.7174E-002  -2.2893E-001
29.1786666667  4.45E-004  1.2698E-001  -2.7269E-002  -2.2867E-001
29.179  -1.204E-003  1.1449E-001  -2.6721E-002  -2.2893E-001
29.1793333333  -4.55E-004  1.2881E-001  -2.9207E-002  -2.2842E-001
29.1796666667  -1.55E-004  1.2054E-001  -2.6915E-002  -2.2867E-001
29.18  6.72E-004  4.919E-002  -2.8884E-002  -2.2842E-001
29.1803333333  5.22E-004  1.0539E-001  -3.0563E-002  -2.2893E-001
29.1806666667  -9.82E-004  4.201E-002  -2.7206E-002  -2.2867E-001
29.181  -1.204E-003  1.3002E-001  -3.1823E-002  -2.2893E-001
29.1813333333  5.22E-004  4.171E-002  -2.6819E-002  -2.2867E-001
29.1816666667  5.94E-004  9.386E-002  -3.0047E-002  -2.2920E-001
29.182  -2.27E-004  7.20E-003  -2.4074E-002  -2.2867E-001
29.1823333333  1.499E-003  3.994E-002  -3.0790E-002  -2.2867E-001
29.1826666667  4.45E-004  3.37E-003  -2.4429E-002  -2.2867E-001
29.183  -2.031E-003  4.262E-002  -3.1047E-002  -2.2842E-001
29.1833333333  -8.32E-004  -2.26E-003  -2.5043E-002  -2.2867E-001
29.1836666667  1.349E-003  -2.564E-002  -2.6883E-002  -2.2867E-001
29.184  -3.05E-004  -3.274E-002  -2.5752E-002  -2.2893E-001
29.1843333333  1.571E-003  -3.510E-002  -2.2787E-002  -2.2893E-001
29.1846666667  1.45E-004  -1.675E-002  -2.6173E-002  -2.2842E-001
29.185  5.94E-004  -6.505E-002  -1.1821E-002  -2.2920E-001
29.1853333333  -4.55E-004  -3.953E-002  -2.2051E-002  -2.2867E-001
29.1856666667  -2.409E-003  -9.295E-002  -1.6502E-002  -2.2893E-001
29.186  1.499E-003  -6.208E-002  -1.2560E-002  -2.2946E-001
29.1863333333  2.95E-004  -1.3980E-001  1.56E-004  -2.2867E-001
29.1866666667  8.94E-004  -9.683E-002  -1.3714E-002  -2.2842E-001
29.187  -7.8E-005  -1.3159E-001  -4.035E-003  -2.2842E-001
29.1873333333  5.22E-004  -1.6932E-001  1.308E-003  -2.2867E-001
29.1876666667  -4.55E-004  -1.2949E-001  -9.481E-003  -2.2867E-001
29.188  -2.031E-003  -1.8716E-001  -6.693E-003  -2.2867E-001
29.1883333333  -1.132E-003  -1.4561E-001  -1.059E-003  -2.2814E-001
29.1886666667  6.72E-004  -1.7454E-001  5.597E-003  -2.2893E-001
29.189  -1.55E-004  -1.4925E-001  5.40E-004  -2.2842E-001
29.1893333333  -7.55E-004  -1.7979E-001  1.2539E-002  -2.2893E-001
29.1896666667  -1.582E-003  -1.9175E-001  1.2062E-002  -2.2867E-001
29.19  -6.05E-004  -1.2739E-001  -6.020E-003  -2.2867E-001
29.1903333333  7.44E-004  -1.4193E-001  -1.059E-003  -2.2842E-001
29.1906666667  -2.27E-004  -1.5683E-001  1.7752E-002  -2.2814E-001
29.191  -8.32E-004  -1.8747E-001  1.0982E-002  -2.2842E-001
29.1913333333  -2.254E-003  -1.7117E-001  3.963E-003  -2.2867E-001
29.1916666667  1.044E-003  -1.8225E-001  1.9276E-002  -2.2867E-001
29.192  2.22E-004  -1.3859E-001  3.836E-003  -2.2867E-001
29.1923333333  8.94E-004  -1.4254E-001  2.6756E-002  -2.2920E-001
29.1926666667  7.2E-005  -1.6778E-001  1.8927E-002  -2.2893E-001
29.193  -1.582E-003  -1.2830E-001  3.0134E-002  -2.2867E-001
29.1933333333  7.2E-005  -1.7824E-001  2.1691E-002  -2.2867E-001
29.1936666667  1.421E-003  -1.4436E-001  2.2517E-002  -2.2867E-001
29.194  -6.05E-004  -1.5866E-001  2.3944E-002  -2.2867E-001
29.1943333333  -1.582E-003  -1.7855E-001  1.7466E-002  -2.2893E-001
29.1946666667  -1.354E-003  -1.3010E-001  2.7261E-002  -2.2893E-001
29.195  -2.27E-004  -1.7885E-001  2.5935E-002  -2.2867E-001
29.1953333333  -4.55E-004  -1.1570E-001  2.7891E-002  -2.2867E-001
29.1956666667  -7.8E-005  -1.5714E-001  2.6975E-002  -2.2867E-001
29.196  -1.55E-004  -1.5230E-001  2.4955E-002  -2.2867E-001
29.1963333333  5.94E-004  -1.8070E-001  2.7955E-002  -2.2893E-001
29.1966666667  1.122E-003  -1.3430E-001  2.0579E-002  -2.2920E-001
29.197  -1.804E-003  -5.380E-002  3.0608E-002  -2.2893E-001
29.1973333333  -1.054E-003  -8.281E-002  3.0325E-002  -2.2842E-001
29.1976666667  6.72E-004  -1.8808E-001  2.7039E-002  -2.2893E-001
29.198  -4.55E-004  -8.428E-002  2.9914E-002  -2.2893E-001
29.1983333333  -7.55E-004  -7.749E-002  2.9819E-002  -2.2842E-001
29.1986666667  -1.654E-003  -1.1269E-001  2.8270E-002  -2.2867E-001
29.199  -1.432E-003  -5.321E-002  3.0767E-002  -2.2867E-001
29.1993333333  2.95E-004  -3.451E-002  2.9377E-002  -2.2842E-001
29.1996666667  -9.82E-004  -5.588E-002  3.1871E-002  -2.2867E-001
29.2  1-3.77E-004  1.3400E-001  -2.5398E-002  -2.2971E-001
29.2003333333  -2.254E-003  1.1084E-001  -2.8530E-002  -2.2946E-001
29.2006666667  -5E-006  1.1266E-001  -2.7304E-002  -2.2996E-001
29.201  7.2E-005  1.3187E-001  -2.3653E-002  -2.3022E-001
29.2013333333  -2.181E-003  1.6580E-001  -1.7849E-002  -2.2920E-001
29.2016666667  -1.204E-003  1.5250E-001  -1.9261E-002  -2.2971E-001
29.202  -7.55E-004  9.416E-002  -2.7690E-002  -2.3022E-001
29.2023333333  -3.05E-004  7.671E-002  -2.9014E-002  -2.2996E-001
29.2026666667  2.099E-003  8.08E-003  -2.8627E-002  -2.2971E-001
29.203  -6.05E-004  1.1358E-001  -2.5914E-002  -2.2971E-001
29.2033333333  -5.27E-004  1.226E-002  -2.8982E-002  -2.2946E-001
29.2036666667  2.95E-004  2.48E-003  -2.9239E-002  -2.2971E-001
29.204  6.72E-004  6.353E-002  -2.9207E-002  -2.2920E-001
29.2043333333  5.94E-004  2.894E-002  -3.1887E-002  -2.2920E-001
29.2046666667  7.2E-005  5.157E-002  -3.0078E-002  -2.2893E-001
29.205  -2.27E-004  -3.14E-003  -2.9305E-002  -2.2946E-001
29.2053333333  5.94E-004  -2.564E-002  -2.6753E-002  -2.2946E-001
29.2056666667  -1.654E-003  -6.39E-003  -2.6012E-002  -2.2946E-001
29.206  5.94E-004  3.755E-002  -3.2241E-002  -2.2971E-001
29.2063333333  -3.77E-004  2.537E-002  -2.9562E-002  -2.2946E-001
29.2066666667  1.45E-004  -1.290E-002  -2.8045E-002  -2.2996E-001
29.207  -1.881E-003  -1.259E-002  -2.8368E-002  -2.2946E-001
29.2073333333  -7.55E-004  -7.838E-002  -2.2692E-002  -2.2920E-001
29.2076666667  2.95E-004  -7.954E-002  -2.2115E-002  -2.2920E-001
29.208  -2.27E-004  -4.817E-002  -2.8659E-002  -2.2920E-001
29.2083333333  -5E-006  -9.085E-002  -2.0158E-002  -2.2996E-001
29.2086666667  5.22E-004  -9.115E-002  -2.2530E-002  -2.2946E-001
29.209  2.22E-004  -1.1629E-001  -1.7209E-002  -2.2946E-001
29.2093333333  4.45E-004  -1.6139E-001  3.900E-003  -2.2920E-001
29.2096666667  -7.8E-005  -1.1659E-001  -1.9613E-002  -2.2971E-001
29.21  1.349E-003  -1.5622E-001  -1.2525E-002  -2.2920E-001
29.2103333333  1.349E-003  -1.2528E-001  -1.6663E-002  -2.2996E-001
29.2106666667  -6.05E-004  -1.2620E-001  -6.598E-003  -2.2946E-001
29.211  6.72E-004  -1.2379E-001  -1.2912E-002  -2.2920E-001
29.2113333333  -2.27E-004  -1.7918E-001  -2.436E-003  -2.2996E-001
29.2116666667  1.421E-003  -1.5412E-001  -4.323E-003  -2.2971E-001
29.212  -1.804E-003  -1.1211E-001  -1.3264E-002  -2.2946E-001
29.2123333333  -5E-006  -1.5987E-001  -2.340E-003  -2.2920E-001
29.2126666667  1.499E-003  -1.6380E-001  -3.587E-003  -2.2920E-001
29.213  -9.82E-004  -1.6048E-001  1.4477E-002  -2.2920E-001
29.2133333333  -3.77E-004  -1.6170E-001  -5.028E-003  -2.2946E-001
29.2136666667  1.949E-003  -1.5622E-001  1.2856E-002  -2.2920E-001
29.214  -9.05E-004  -1.6963E-001  1.1585E-002  -2.2946E-001
29.2143333333  -3.05E-004  -1.5926E-001  5.949E-003  -2.2946E-001
29.2146666667  1.649E-003  -1.5351E-001  1.0474E-002  -2.2946E-001
29.215  7.2E-005  -1.6322E-001  1.1490E-002  -2.2971E-001
29.2153333333  1.421E-003  -1.8777E-001  2.301E-003  -2.2893E-001
29.2156666667  -4.55E-004  -1.5442E-001  2.3121E-002  -2.2867E-001
29.216  -3.05E-004  -1.2739E-001  1.9912E-002  -2.2920E-001
29.2163333333  -8.32E-004  -1.4713E-001  1.5972E-002  -2.2946E-001
29.2166666667  -1.55E-004  -1.7670E-001  1.3110E-002  -2.2946E-001
29.217  -2.254E-003  -1.4956E-001  1.1649E-002  -2.2920E-001
29.2173333333  -3.05E-004  -1.5412E-001  2.0960E-002  -2.2946E-001
29.2176666667  -9.05E-004  -1.2919E-001  2.6345E-002  -2.2946E-001
29.218  5.94E-004  -1.3311E-001  2.7799E-002  -2.2893E-001
29.2183333333  2.95E-004  -1.2019E-001  2.6565E-002  -2.2920E-001
29.2186666667  -9.82E-004  -1.6626E-001  2.0007E-002  -2.2971E-001
29.219  2.021E-003  -1.1449E-001  2.8334E-002  -2.2893E-001
29.2193333333  -9.82E-004  -7.569E-002  2.8177E-002  -2.2971E-001
29.2196666667  1.45E-004  -8.996E-002  2.6186E-002  -2.2946E-001
29.22  2.95E-004  1.553E-002  2.7102E-002  -2.2946E-001
29.2203333333  -1.504E-003  2.894E-002  2.8903E-002  -2.2920E-001
29.2206666667  -1.582E-003  -1.1119E-001  2.6915E-002  -2.2920E-001
29.221  -1.504E-003  -9.802E-002  2.8492E-002  -2.2971E-001
29.2213333333  8.94E-004  -1.348E-002  2.8620E-002  -2.2920E-001
29.2216666667  2.22E-004  -9.862E-002  3.0325E-002  -2.2996E-001
29.222  -1.132E-003  2.656E-002  2.8050E-002  -2.2893E-001
29.2223333333  -1.204E-003  1.315E-002  2.8019E-002  -2.2946E-001
29.2226666667  -1.732E-003  3.132E-002  2.6883E-002  -2.2946E-001
29.223  -3.77E-004  1.077E-002  3.1902E-002  -2.2946E-001
29.2233333333  3.298E-003  2.329E-002  2.6314E-002  -2.2867E-001
29.2236666667  -1.732E-003  5.816E-002  1.9848E-002  -2.2893E-001
29.224  1.45E-004  1.911E-002  2.9154E-002  -2.2946E-001
29.2243333333  1.349E-003  3.636E-002  2.6377E-002  -2.2893E-001
29.2246666667  -1.55E-004  2.537E-002  2.6946E-002  -2.2920E-001
29.225  9.72E-004  9.054E-002  2.1310E-002  -2.2971E-001
29.2253333333  -3.77E-004  1.1145E-001  2.0230E-002  -2.2920E-001
29.2256666667  -1.432E-003  1.1023E-001  2.0992E-002  -2.2893E-001
29.226  -3.77E-004  1.0691E-001  2.0865E-002  -2.2971E-001
29.2263333333  -1.732E-003  1.2543E-001  1.3428E-002  -2.2893E-001
29.2266666667  8.94E-004  1.5280E-001  1.1871E-002  -2.2971E-001
29.227  4.45E-004  1.5683E-001  1.0188E-002  -2.2946E-001
29.2273333333  -5E-006  1.4662E-001  8.472E-003  -2.2920E-001
29.2276666667  1.122E-003  1.7422E-001  -6.756E-003  -2.2920E-001
29.228  -5E-006  1.5311E-001  5.629E-003  -2.2920E-001
29.2283333333  6.72E-004  1.7639E-001  4.861E-003  -2.2920E-001
29.2286666667  9.72E-004  1.6861E-001  -1.541E-003  -2.2867E-001
29.229  -1.55E-004  1.8172E-001  -3.619E-003  -2.2920E-001
29.2293333333  -8.32E-004  1.8045E-001  -7.940E-003  -2.2946E-001
29.2296666667  5.22E-004  1.8739E-001  4.45E-004  -2.2893E-001
29.23  -2.781E-003  1.6644E-001  1.819E-003  -2.2920E-001
29.2303333333  -3.008E-003  1.8078E-001  -6.884E-003  -2.2893E-001
29.2306666667  7.2E-005  1.6365E-001  -3.844E-003  -2.2946E-001
29.231  -1.432E-003  1.6210E-001  3.804E-003  -2.2893E-001
29.2313333333  -3.05E-004  1.8643E-001  -8.197E-003  -2.2920E-001
29.2316666667  7.2E-005  1.7391E-001  -2.1665E-002  -2.2893E-001
29.232  4.45E-004  1.7049E-001  -3.013E-003  -2.2946E-001
29.2323333333  1.349E-003  1.7173E-001  -1.2303E-002  -2.2893E-001
29.2326666667  5.94E-004  1.5498E-001  -2.3044E-002  -2.2946E-001
29.233  -1.954E-003  1.6892E-001  -1.4900E-002  -2.2893E-001
29.2333333333  -1.054E-003  1.6831E-001  -2.0126E-002  -2.2946E-001
29.2336666667  7.44E-004  1.4231E-001  -2.6335E-002  -2.2920E-001
29.234  1.45E-004  8.509E-002  -2.6560E-002  -2.2867E-001
29.2343333333  -7.55E-004  1.8549E-001  -1.7177E-002  -2.2893E-001
29.2346666667  -6.82E-004  1.1388E-001  -2.6496E-002  -2.2920E-001
29.235  -5E-006  1.5186E-001  -2.3174E-002  -2.2920E-001
29.2353333333  4.45E-004  1.1537E-001  -2.9628E-002  -2.2920E-001
29.2356666667  -1.282E-003  4.979E-002  -2.9853E-002  -2.2893E-001
29.236  1.122E-003  7.549E-002  -2.8045E-002  -2.2893E-001
29.2363333333  -8.32E-004  4.500E-002  -2.7915E-002  -2.2946E-001
29.2366666667  5.22E-004  4.113E-002  -2.9014E-002  -2.2920E-001
29.237  -1.054E-003  -2.84E-003  -3.0401E-002  -2.2920E-001
29.2373333333  -1.954E-003  3.783E-002  -2.9917E-002  -2.2893E-001
29.2376666667  -7.55E-004  -1.024E-002  -3.1693E-002  -2.2893E-001
29.238  7.44E-004  5.843E-002  -2.8627E-002  -2.2920E-001
29.2383333333  -1.732E-003  3.695E-002  -2.9628E-002  -2.2893E-001
29.2386666667  2.021E-003  -2.506E-002  -2.5559E-002  -2.2893E-001
29.239  -1.55E-004  9.88E-003  -2.5914E-002  -2.2920E-001
29.2393333333  -2.181E-003  -1.498E-002  -2.7820E-002  -2.2893E-001
29.2396666667  5.94E-004  6.264E-002  -2.9951E-002  -2.2920E-001
29.24  -6.05E-004  -5.025E-002  -2.8950E-002  -2.2893E-001
29.2403333333  -1.132E-003  -9.35E-003  -2.3430E-002  -2.2867E-001
29.2406666667  -2.254E-003  -4.549E-002  -2.5689E-002  -2.2920E-001
29.241  -1.504E-003  -9.652E-002  -1.8556E-002  -2.2867E-001
29.2413333333  1.45E-004  -9.384E-002  -1.5861E-002  -2.2920E-001
29.2416666667  -5.27E-004  -7.273E-002  -1.8747E-002  -2.2920E-001
29.242  -1.132E-003  -1.3767E-001  -8.967E-003  -2.2893E-001
29.2423333333  -5.27E-004  -1.0250E-001  -1.6280E-002  -2.2893E-001
29.2426666667  -4.55E-004  -1.2739E-001  -1.5702E-002  -2.2867E-001
29.243  -1.054E-003  -1.3582E-001  -1.4514E-002  -2.2842E-001
29.2433333333  -6.05E-004  -1.6441E-001  -1.123E-003  -2.2920E-001
29.2436666667  -7.8E-005  -1.4497E-001  -9.865E-003  -2.2893E-001
29.244  -2.031E-003  -1.0070E-001  -1.1212E-002  -2.2867E-001
29.2443333333  -1.654E-003  -1.2589E-001  -1.2975E-002  -2.2893E-001
29.2446666667  5.94E-004  -1.8562E-001  1.0061E-002  -2.2893E-001
29.245  -7.55E-004  -1.6231E-001  -2.693E-003  -2.2893E-001
29.2453333333  7.44E-004  -1.6963E-001  3.900E-003  -2.2920E-001
29.2456666667  1.45E-004  -1.4834E-001  -5.411E-003  -2.2920E-001
29.246  -8.32E-004  -1.6502E-001  5.435E-003  -2.2893E-001
29.2463333333  -7.8E-005  -1.5835E-001  1.8609E-002  -2.2867E-001
29.2466666667  1.499E-003  -1.6626E-001  3.068E-003  -2.2893E-001
29.247  -1.132E-003  -1.9238E-001  7.484E-003  -2.2867E-001
29.2473333333  -1.054E-003  -1.6562E-001  1.0505E-002  -2.2920E-001
29.2476666667  -1.054E-003  -1.4652E-001  1.2348E-002  -2.2867E-001
29.248  -1.132E-003  -2.0034E-001  1.3015E-002  -2.2842E-001
29.2483333333  -5.27E-004  -1.8868E-001  7.164E-003  -2.2893E-001
29.2486666667  -3.77E-004  -1.5290E-001  1.6830E-002  -2.2867E-001
29.249  5.22E-004  -1.6471E-001  1.9308E-002  -2.2867E-001
29.2493333333  -1.432E-003  -1.5199E-001  9.616E-003  -2.2867E-001
29.2496666667  -2.27E-004  -1.9727E-001  1.4191E-002  -2.2893E-001
29.25  2.95E-004  -1.5866E-001  2.0516E-002  -2.2893E-001
29.2503333333  -6.82E-004  -1.4072E-001  2.1532E-002  -2.2867E-001
29.2506666667  -5E-006  -1.5896E-001  2.3089E-002  -2.2867E-001
29.251  1.044E-003  -1.5714E-001  1.4540E-002  -2.2867E-001
29.2513333333  8.22E-004  -1.3430E-001  2.8556E-002  -2.2893E-001
29.2516666667  1.45E-004  -1.3643E-001  2.6724E-002  -2.2867E-001
29.252  1.799E-003  -1.2559E-001  2.4987E-002  -2.2893E-001
29.2523333333  -6.82E-004  -1.6532E-001  1.9499E-002  -2.2842E-001
29.2526666667  -1.132E-003  -2.268E-002  2.5998E-002  -2.2893E-001
29.253  -8.32E-004  -1.2229E-001  2.8935E-002  -2.2867E-001
29.2533333333  -1.354E-003  -1.1479E-001  2.4736E-002  -2.2867E-001
29.2536666667  -1.732E-003  -7.334E-002  3.0544E-002  -2.2842E-001
29.254  -5.27E-004  -1.1510E-001  3.0102E-002  -2.2867E-001
29.2543333333  -3.77E-004  -6.447E-002  3.0293E-002  -2.2893E-001
29.2546666667  2.248E-003  -1.2049E-001  3.1333E-002  -2.2867E-001
29.255  -7.55E-004  1.60E-003  2.9882E-002  -2.2920E-001
29.2553333333  5.94E-004  -2.564E-002  2.9030E-002  -2.2867E-001
29.2556666667  -5E-006  -5.560E-002  3.1460E-002  -2.2893E-001
29.256  8.94E-004  7.20E-003  2.5998E-002  -2.2893E-001
29.2563333333  2.321E-003  1.614E-002  2.5903E-002  -2.2893E-001
29.2566666667  7.44E-004  5.724E-002  2.2612E-002  -2.2893E-001
29.257  1.194E-003  1.29E-003  2.9787E-002  -2.2867E-001
29.2573333333  6.72E-004  3.517E-002  2.4704E-002  -2.2920E-001
29.2576666667  -5.27E-004  -9.234E-002  2.8397E-002  -2.2842E-001
29.258  -7.55E-004  5.605E-002  2.4704E-002  -2.2867E-001
29.2583333333  3.72E-004  1.1902E-001  1.4635E-002  -2.2893E-001
29.2586666667  -1.054E-003  6.115E-002  2.0929E-002  -2.2867E-001
29.259  5.22E-004  3.517E-002  2.7449E-002  -2.2893E-001
29.2593333333  2.22E-004  1.0661E-001  1.5559E-002  -2.2893E-001
29.2596666667  7.2E-005  1.1145E-001  1.9944E-002  -2.2867E-001
29.26  2.248E-003  1.0025E-001  2.0007E-002  -2.2893E-001
29.2603333333  7.2E-005  1.2148E-001  1.1300E-002  -2.2893E-001
29.2606666667  -7.55E-004  1.7267E-001  -2.531E-003  -2.2893E-001
29.261  -5.27E-004  1.4325E-001  4.668E-003  -2.2920E-001
29.2613333333  8.94E-004  1.4756E-001  1.340E-003  -2.2920E-001
29.2616666667  7.44E-004  1.6798E-001  -5.475E-003  -2.2893E-001
29.262  7.2E-005  1.4262E-001  5.083E-003  -2.2946E-001
29.2623333333  1.349E-003  1.9147E-001  -6.179E-003  -2.2893E-001
29.2626666667  -1.282E-003  1.7079E-001  -9.094E-003  -2.2867E-001
29.263  5.94E-004  1.4847E-001  2.939E-003  -2.2893E-001
29.2633333333  -3.05E-004  1.5465E-001  5.692E-003  -2.2893E-001
29.2636666667  -3.77E-004  1.7204E-001  -8.295E-003  -2.2893E-001
29.264  1.194E-003  1.7143E-001  -1.1660E-002  -2.2920E-001
29.2643333333  3.72E-004  1.5311E-001  -2.91E-004  -2.2893E-001
29.2646666667  1.499E-003  1.9525E-001  -9.994E-003  -2.2893E-001
29.265  -1.054E-003  1.5714E-001  -1.9486E-002  -2.2867E-001
29.2653333333  -2.031E-003  1.9431E-001  -1.3714E-002  -2.2920E-001
