#phi = 72.208241657
#omega = 207.196022717
#c = -0.000819999373902
# Set Channel 3 Frequency from port 3 of ZVA is 3 GHZ
# Set Channel 2 Frequency from port 1 of ZVA is 255/256 * 3 GHZ

Time,CHAN1,CHAN2,CHAN3,CHAN4
26.111  4.45E-004  -1.6502E-001  -2.8045E-002  -2.2971E-001
26.1113333333  -2.331E-003  -1.7302E-001  -2.7108E-002  -2.2996E-001
26.1116666667  -5E-006  -8.578E-002  -2.1410E-002  -2.2996E-001
26.112  -6.82E-004  -1.5805E-001  -2.9790E-002  -2.2996E-001
26.1123333333  5.94E-004  -1.5230E-001  -3.0822E-002  -2.2996E-001
26.1126666667  -5E-006  -1.9330E-001  -3.1177E-002  -2.2971E-001
26.113  -6.82E-004  -1.7670E-001  -3.2276E-002  -2.2971E-001
26.1133333333  -6.05E-004  -1.4315E-001  -3.0467E-002  -2.2971E-001
26.1136666667  4.45E-004  -1.6778E-001  -2.6075E-002  -2.2971E-001
26.114  -1.282E-003  -1.6562E-001  -3.0144E-002  -2.3022E-001
26.1143333333  6.72E-004  -1.7949E-001  -2.8238E-002  -2.2971E-001
26.1146666667  -8.32E-004  -1.8501E-001  -3.0724E-002  -2.2996E-001
26.115  1.349E-003  -1.6471E-001  -3.0176E-002  -2.3047E-001
26.1153333333  5.94E-004  -1.7949E-001  -3.0918E-002  -2.2971E-001
26.1156666667  8.22E-004  -1.3339E-001  -2.4881E-002  -2.3047E-001
26.116  1.649E-003  -1.7148E-001  -2.5752E-002  -2.2996E-001
26.1163333333  -1.354E-003  -1.4193E-001  -2.1056E-002  -2.2971E-001
26.1166666667  7.2E-005  -1.7609E-001  -2.8336E-002  -2.2996E-001
26.117  -1.804E-003  -1.5531E-001  -2.6173E-002  -2.3022E-001
26.1173333333  7.44E-004  -8.996E-002  -1.2078E-002  -2.2996E-001
26.1176666667  -1.954E-003  -1.4011E-001  -2.0767E-002  -2.3047E-001
26.118  7.2E-005  -1.7670E-001  -2.8304E-002  -2.2996E-001
26.1183333333  -1.354E-003  -1.1061E-001  -1.4802E-002  -2.3022E-001
26.1186666667  -4.55E-004  -1.1000E-001  -1.5284E-002  -2.3047E-001
26.119  -1.582E-003  -1.3461E-001  -2.1024E-002  -2.3022E-001
26.1193333333  -1.204E-003  -8.489E-002  -9.224E-003  -2.2996E-001
26.1196666667  3.72E-004  -8.489E-002  -1.5348E-002  -2.3047E-001
26.12  -7.55E-004  -8.162E-002  -1.6407E-002  -2.3047E-001
26.1203333333  -9.05E-004  -6.563E-002  -9.319E-003  -2.3022E-001
26.1206666667  4.45E-004  3.013E-002  8.853E-003  -2.3022E-001
26.121  -3.77E-004  -1.0131E-001  -1.7304E-002  -2.3022E-001
26.1213333333  -1.132E-003  -8.193E-002  -8.101E-003  -2.3022E-001
26.1216666667  6.72E-004  -3.717E-002  -5.605E-003  -2.3047E-001
26.122  1.45E-004  -6.003E-002  -3.685E-003  -2.2996E-001
26.1223333333  -1.204E-003  -3.748E-002  -5.668E-003  -2.3022E-001
26.1226666667  -7.55E-004  -1.586E-002  3.132E-003  -2.3022E-001
26.123  -1.732E-003  5.007E-002  1.1236E-002  -2.3047E-001
26.1233333333  3.72E-004  5.187E-002  7.612E-003  -2.3047E-001
26.1236666667  -3.77E-004  4.1E-004  1.117E-003  -2.2996E-001
26.124  7.2E-005  1.0235E-001  2.1500E-002  -2.3047E-001
26.1243333333  -1.504E-003  1.107E-002  5.467E-003  -2.3022E-001
26.1246666667  -1.504E-003  9.085E-002  1.7339E-002  -2.2996E-001
26.125  -5.27E-004  1.1023E-001  1.9181E-002  -2.3022E-001
26.1253333333  4.45E-004  8.720E-002  1.5718E-002  -2.3047E-001
26.1256666667  -6.05E-004  7.009E-002  1.3206E-002  -2.3047E-001
26.126  -3.05E-004  5.068E-002  1.0061E-002  -2.3047E-001
26.1263333333  8.94E-004  7.250E-002  1.0537E-002  -2.3075E-001
26.1266666667  -8.32E-004  1.3955E-001  2.5556E-002  -2.3047E-001
26.127  6.72E-004  1.1236E-001  1.9022E-002  -2.3047E-001
26.1273333333  -1.881E-003  1.0326E-001  1.9689E-002  -2.3047E-001
26.1276666667  -1.354E-003  1.5683E-001  2.7923E-002  -2.3047E-001
26.128  1.194E-003  1.6955E-001  2.4262E-002  -2.3047E-001
26.1283333333  1.044E-003  1.3096E-001  2.0230E-002  -2.2996E-001
26.1286666667  -1.55E-004  1.0116E-001  2.0420E-002  -2.3047E-001
26.129  4.45E-004  1.6861E-001  2.7799E-002  -2.3075E-001
26.1293333333  -1.054E-003  1.6644E-001  2.5744E-002  -2.3022E-001
26.1296666667  8.94E-004  1.5653E-001  3.0767E-002  -2.3075E-001
26.13  -1.132E-003  1.6955E-001  2.9377E-002  -2.3075E-001
26.1303333333  -1.582E-003  1.7984E-001  2.9154E-002  -2.3022E-001
26.1306666667  1.649E-003  1.7579E-001  2.9851E-002  -2.3075E-001
26.131  5.22E-004  1.5962E-001  3.0166E-002  -2.3047E-001
26.1313333333  4.45E-004  1.7328E-001  2.5114E-002  -2.3075E-001
26.1316666667  1.194E-003  1.8549E-001  3.0671E-002  -2.3075E-001
26.132  -3.77E-004  1.5186E-001  2.7891E-002  -2.3075E-001
26.1323333333  3.72E-004  1.7016E-001  2.5776E-002  -2.3047E-001
26.1326666667  6.72E-004  1.5404E-001  2.8839E-002  -2.3075E-001
26.133  -6.82E-004  1.5714E-001  2.2295E-002  -2.3075E-001
26.1333333333  -2.27E-004  1.9938E-001  3.0955E-002  -2.3100E-001
26.1336666667  7.2E-005  1.7548E-001  2.9565E-002  -2.3100E-001
26.134  7.2E-005  1.0813E-001  1.5718E-002  -2.3126E-001
26.1343333333  7.2E-005  1.3770E-001  1.5559E-002  -2.3075E-001
26.1346666667  -7.55E-004  6.203E-002  8.917E-003  -2.3075E-001
26.135  -3.77E-004  1.3066E-001  1.8450E-002  -2.3100E-001
26.1353333333  -3.77E-004  9.629E-002  9.203E-003  -2.3075E-001
26.1356666667  -2.181E-003  1.4632E-001  2.5019E-002  -2.3100E-001
26.136  -1.504E-003  7.399E-002  1.4892E-002  -2.3100E-001
26.1363333333  -3.77E-004  9.477E-002  1.4159E-002  -2.3100E-001
26.1366666667  -1.55E-004  5.785E-002  9.616E-003  -2.3047E-001
26.137  -5E-006  8.210E-002  1.1141E-002  -2.3075E-001
26.1373333333  -5E-006  2.597E-002  2.523E-003  -2.3047E-001
26.1376666667  -1.954E-003  8.570E-002  9.870E-003  -2.3075E-001
26.138  1.349E-003  3.725E-002  3.963E-003  -2.3047E-001
26.1383333333  4.45E-004  -4.31E-003  -4.355E-003  -2.3100E-001
26.1386666667  2.22E-004  -6.003E-002  -1.4225E-002  -2.3100E-001
26.139  2.22E-004  3.517E-002  -2.59E-004  -2.3047E-001
26.1393333333  -2.27E-004  2.091E-002  -1.64E-004  -2.3100E-001
26.1396666667  -6.82E-004  1.883E-002  -4.035E-003  -2.3100E-001
26.14  4.45E-004  -1.1449E-001  -2.4235E-002  -2.3100E-001
26.1403333333  7.2E-005  -1.467E-002  -1.0699E-002  -2.3075E-001
26.1406666667  5.94E-004  -7.156E-002  -1.5509E-002  -2.3075E-001
26.141  -1.432E-003  -7.037E-002  -1.8588E-002  -2.3075E-001
26.1413333333  -3.05E-004  -1.913E-002  -2.211E-003  -2.3100E-001
26.1416666667  -7.55E-004  -1.1180E-001  -2.1890E-002  -2.3075E-001
26.142  -9.82E-004  -9.774E-002  -1.8908E-002  -2.3075E-001
26.1423333333  2.099E-003  -9.353E-002  -2.0383E-002  -2.3075E-001
26.1426666667  8.22E-004  -6.860E-002  -2.1921E-002  -2.3100E-001
26.143  -4.55E-004  -1.6687E-001  -2.7142E-002  -2.3100E-001
26.1433333333  -8.32E-004  -1.2080E-001  -2.8561E-002  -2.3126E-001
26.1436666667  -6.82E-004  -2.653E-002  -8.485E-003  -2.3100E-001
26.144  4.45E-004  -1.2500E-001  -2.3399E-002  -2.3100E-001
26.1443333333  5.94E-004  -1.4925E-001  -2.4365E-002  -2.3047E-001
26.1446666667  5.22E-004  -1.5683E-001  -2.3107E-002  -2.3126E-001
26.145  -9.82E-004  -1.0640E-001  -1.8363E-002  -2.3075E-001
26.1453333333  -8.32E-004  -1.7885E-001  -3.1241E-002  -2.3100E-001
26.1456666667  -1.654E-003  -1.5592E-001  -3.1339E-002  -2.3126E-001
26.146  7.44E-004  -1.7302E-001  -2.7820E-002  -2.3126E-001
26.1463333333  -1.55E-004  -1.4986E-001  -2.7820E-002  -2.3075E-001
26.1466666667  -5E-006  -1.9114E-001  -3.0984E-002  -2.3047E-001
26.147  -1.504E-003  -1.5683E-001  -3.1725E-002  -2.3100E-001
26.1473333333  -3.05E-004  -1.8377E-001  -2.8175E-002  -2.3126E-001
26.1476666667  -2.27E-004  -1.5866E-001  -3.2307E-002  -2.3075E-001
26.148  -2.27E-004  -1.6902E-001  -3.0597E-002  -2.3075E-001
26.1483333333  2.321E-003  -1.7855E-001  -2.7981E-002  -2.3100E-001
26.1486666667  1.649E-003  -1.5866E-001  -3.1693E-002  -2.3075E-001
26.149  -5E-006  -9.204E-002  -8.935E-003  -2.3100E-001
26.1493333333  -1.132E-003  -1.6109E-001  -2.9498E-002  -2.3047E-001
26.1496666667  5.22E-004  -1.2739E-001  -1.7497E-002  -2.3075E-001
26.15  2.95E-004  -1.4956E-001  -2.2660E-002  -2.3075E-001
26.1503333333  3.520E-003  -1.9451E-001  -2.9207E-002  -2.3075E-001
26.1506666667  -1.55E-004  -1.7824E-001  -2.9821E-002  -2.3100E-001
26.151  4.45E-004  -1.0939E-001  -1.5509E-002  -2.3100E-001
26.1513333333  -2.27E-004  -1.4102E-001  -2.6592E-002  -2.3126E-001
26.1516666667  7.44E-004  -6.092E-002  -8.390E-003  -2.3126E-001
26.152  -1.432E-003  -1.4224E-001  -2.2276E-002  -2.3100E-001
26.1523333333  -1.354E-003  -1.6441E-001  -2.1312E-002  -2.3100E-001
26.1526666667  -2.331E-003  -7.126E-002  -9.865E-003  -2.3075E-001
26.153  -2.27E-004  -1.0281E-001  -7.813E-003  -2.3075E-001
26.1533333333  1.044E-003  -1.3071E-001  -1.8427E-002  -2.3126E-001
26.1536666667  2.248E-003  -7.126E-002  -6.725E-003  -2.3100E-001
26.154  1.45E-004  -2.329E-002  -5.16E-004  -2.3100E-001
26.1543333333  3.72E-004  -9.176E-002  -8.133E-003  -2.3126E-001
26.1546666667  -1.354E-003  4.470E-002  6.844E-003  -2.3100E-001
26.155  3.370E-003  2.952E-002  9.362E-003  -2.3100E-001
26.1553333333  -3.008E-003  -3.14E-003  -6.12E-004  -2.3100E-001
26.1556666667  8.22E-004  3.37E-003  5.40E-004  -2.3075E-001
26.156  -6.05E-004  -8.043E-002  -1.0667E-002  -2.3100E-001
26.1563333333  1.044E-003  7.1E-004  3.611E-003  -2.3126E-001
26.1566666667  8.94E-004  -1.467E-002  1.498E-003  -2.3126E-001
26.157  1.571E-003  9.842E-002  1.7720E-002  -2.3100E-001
26.1573333333  7.44E-004  1.0357E-001  2.1087E-002  -2.3075E-001
26.1576666667  7.2E-005  4.351E-002  1.660E-003  -2.3100E-001
26.158  -7.8E-005  1.2513E-001  2.4386E-002  -2.3126E-001
26.1583333333  -3.05E-004  9.599E-002  1.7466E-002  -2.3100E-001
26.1586666667  2.248E-003  5.697E-002  7.995E-003  -2.3100E-001
26.159  8.22E-004  1.0569E-001  2.0357E-002  -2.3126E-001
26.1593333333  1.499E-003  1.3035E-001  2.5051E-002  -2.3100E-001
26.1596666667  3.72E-004  7.610E-002  1.5655E-002  -2.3047E-001
26.16  -1.132E-003  1.6704E-001  2.7388E-002  -2.3075E-001
26.1603333333  7.44E-004  1.4817E-001  2.4135E-002  -2.3100E-001
26.1606666667  -3.231E-003  1.2941E-001  2.5998E-002  -2.3100E-001
26.161  -6.05E-004  9.085E-002  2.1119E-002  -2.3075E-001
26.1613333333  7.44E-004  1.7766E-001  3.1775E-002  -2.3126E-001
26.1616666667  1.272E-003  1.3463E-001  2.6787E-002  -2.3075E-001
26.162  7.2E-005  1.7143E-001  3.0862E-002  -2.3151E-001
26.1623333333  -3.77E-004  1.6704E-001  2.5776E-002  -2.3176E-001
26.1626666667  5.94E-004  1.6365E-001  3.0134E-002  -2.3126E-001
26.163  -2.27E-004  1.5250E-001  2.8588E-002  -2.3100E-001
26.1633333333  -9.82E-004  1.9368E-001  3.2376E-002  -2.3075E-001
26.1636666667  8.22E-004  1.8329E-001  2.5366E-002  -2.3126E-001
26.164  -4.55E-004  1.8549E-001  3.0356E-002  -2.3100E-001
26.1643333333  4.45E-004  1.8580E-001  2.9914E-002  -2.3126E-001
26.1646666667  -4.55E-004  1.6519E-001  2.8334E-002  -2.3100E-001
26.165  -9.82E-004  1.6395E-001  2.9125E-002  -2.3126E-001
26.1653333333  1.45E-004  1.5529E-001  2.9472E-002  -2.3100E-001
26.1656666667  2.248E-003  1.8739E-001  3.0134E-002  -2.3075E-001
26.166  1.122E-003  1.5838E-001  2.6441E-002  -2.3126E-001
26.1663333333  -9.82E-004  1.4601E-001  2.1469E-002  -2.3126E-001
26.1666666667  8.94E-004  1.7766E-001  2.7672E-002  -2.3100E-001
26.167  1.45E-004  1.7297E-001  2.7608E-002  -2.3151E-001
26.1673333333  3.72E-004  1.2698E-001  2.0579E-002  -2.3100E-001
26.1676666667  7.2E-005  1.4110E-001  2.3438E-002  -2.3100E-001
26.168  -1.804E-003  1.3709E-001  2.1818E-002  -2.3126E-001
26.1683333333  -1.582E-003  7.640E-002  1.2094E-002  -2.3151E-001
26.1686666667  -1.132E-003  1.0569E-001  2.2517E-002  -2.3100E-001
26.169  -2.27E-004  7.640E-002  1.0442E-002  -2.3100E-001
26.1693333333  -1.354E-003  1.0205E-001  1.5623E-002  -2.3100E-001
26.1696666667  2.171E-003  -2.831E-002  -2.820E-003  -2.3100E-001
26.17  -7.8E-005  5.248E-002  4.668E-003  -2.3126E-001
26.1703333333  3.72E-004  7.970E-002  1.0632E-002  -2.3151E-001
26.1706666667  7.2E-005  6.860E-002  6.555E-003  -2.3126E-001
26.171  -7.8E-005  9.58E-003  -2.404E-003  -2.3100E-001
26.1713333333  -1.804E-003  1.523E-002  5.020E-003  -2.3126E-001
26.1716666667  -1.954E-003  -1.290E-002  -4.069E-003  -2.3100E-001
26.172  7.2E-005  3.755E-002  1.340E-003  -2.3176E-001
26.1723333333  -2.331E-003  7.579E-002  7.710E-003  -2.3126E-001
26.1726666667  -1.654E-003  -6.713E-002  -1.5991E-002  -2.3126E-001
26.173  3.72E-004  -9.921E-002  -2.2435E-002  -2.3075E-001
26.1733333333  1.194E-003  -6.239E-002  -1.6150E-002  -2.3126E-001
26.1736666667  -2.104E-003  1.016E-002  -5.80E-004  -2.3047E-001
26.174  -1.732E-003  -6.801E-002  -1.3616E-002  -2.3100E-001
26.1743333333  -5.27E-004  -1.0311E-001  -2.3332E-002  -2.3075E-001
26.1746666667  1.45E-004  -1.2080E-001  -2.5784E-002  -2.3126E-001
26.175  -7.55E-004  -1.2199E-001  -1.9261E-002  -2.3151E-001
26.1753333333  7.44E-004  -6.535E-002  -1.9004E-002  -2.3126E-001
26.1756666667  2.548E-003  -1.0820E-001  -2.5106E-002  -2.3100E-001
26.176  1.272E-003  -1.4011E-001  -3.0176E-002  -2.3126E-001
26.1763333333  2.22E-004  -1.4895E-001  -2.8593E-002  -2.3126E-001
26.1766666667  6.72E-004  -1.1809E-001  -2.4783E-002  -2.3100E-001
26.177  -9.82E-004  -1.3704E-001  -2.9144E-002  -2.3151E-001
26.1773333333  -3.77E-004  -1.6048E-001  -3.1564E-002  -2.3151E-001
26.1776666667  -5E-006  -1.8531E-001  -3.1468E-002  -2.3100E-001
26.178  1.949E-003  -1.5683E-001  -3.2241E-002  -2.3151E-001
26.1783333333  -1.054E-003  -1.7272E-001  -2.6785E-002  -2.3126E-001
26.1786666667  5.94E-004  -1.4345E-001  -2.9660E-002  -2.3100E-001
26.179  1.871E-003  -1.5473E-001  -3.1823E-002  -2.3126E-001
26.1793333333  -1.881E-003  -1.9330E-001  -2.9660E-002  -2.3126E-001
26.1796666667  2.95E-004  -1.7454E-001  -2.7754E-002  -2.3151E-001
26.18  1.499E-003  -1.8440E-001  -2.8950E-002  -2.3100E-001
26.1803333333  1.349E-003  -1.5138E-001  -2.6269E-002  -2.3151E-001
26.1806666667  8.94E-004  -1.4956E-001  -2.8916E-002  -2.3151E-001
26.181  -1.204E-003  -1.8316E-001  -2.6496E-002  -2.3075E-001
26.1813333333  -1.954E-003  -1.5774E-001  -2.5559E-002  -2.3075E-001
26.1816666667  2.95E-004  -1.7087E-001  -2.9562E-002  -2.3075E-001
26.182  2.95E-004  -1.6562E-001  -1.9197E-002  -2.3100E-001
26.1823333333  1.194E-003  -1.7117E-001  -3.0499E-002  -2.3100E-001
26.1826666667  3.72E-004  -1.6778E-001  -2.4654E-002  -2.3100E-001
26.183  1.194E-003  -1.8164E-001  -2.3751E-002  -2.3126E-001
26.1833333333  1.122E-003  -1.6170E-001  -2.4815E-002  -2.3126E-001
26.1836666667  -9.82E-004  -7.954E-002  -7.302E-003  -2.3100E-001
26.184  7.2E-005  -1.3582E-001  -2.4977E-002  -2.3100E-001
26.1843333333  -1.804E-003  -1.2680E-001  -1.5509E-002  -2.3151E-001
26.1846666667  -7.8E-005  -1.3281E-001  -2.1826E-002  -2.3075E-001
26.185  1.194E-003  -1.1720E-001  -1.4900E-002  -2.3100E-001
26.1853333333  1.194E-003  -1.1360E-001  -1.8233E-002  -2.3075E-001
26.1856666667  -7.8E-005  -8.251E-002  -5.989E-003  -2.3075E-001
26.186  -3.77E-004  -1.2891E-001  -1.8138E-002  -2.3126E-001
26.1863333333  8.22E-004  -6.652E-002  -9.994E-003  -2.3100E-001
26.1866666667  -9.05E-004  7.1E-004  6.1E-005  -2.3126E-001
26.187  -1.55E-004  -4.964E-002  -4.18E-004  -2.3100E-001
26.1873333333  9.72E-004  -3.155E-002  2.20E-004  -2.3075E-001
26.1876666667  1.949E-003  9.88E-003  5.051E-003  -2.3126E-001
26.188  1.45E-004  -4.518E-002  -9.896E-003  -2.3151E-001
26.1883333333  -1.132E-003  -4.490E-002  -4.165E-003  -2.3100E-001
26.1886666667  -2.559E-003  5.12E-003  5.404E-003  -2.3100E-001
26.189  5.94E-004  6.31E-003  9.393E-003  -2.3075E-001
26.1893333333  -1.654E-003  -7.86E-003  1.498E-003  -2.3126E-001
26.1896666667  -9.05E-004  -3.038E-002  2.812E-003  -2.3100E-001
26.19  -2.27E-004  3.576E-002  8.821E-003  -2.3075E-001
26.1903333333  9.72E-004  4.412E-002  1.0410E-002  -2.3126E-001
26.1906666667  -1.204E-003  4.739E-002  1.1585E-002  -2.3075E-001
26.191  -9.82E-004  9.416E-002  2.3121E-002  -2.3075E-001
26.1913333333  4.45E-004  1.5311E-001  2.7293E-002  -2.3047E-001
26.1916666667  -1.054E-003  7.131E-002  1.8450E-002  -2.3075E-001
26.192  -2.27E-004  1.3555E-001  2.5681E-002  -2.3100E-001
26.1923333333  6.72E-004  1.0205E-001  1.7402E-002  -2.3100E-001
26.1926666667  -1.054E-003  1.0661E-001  2.1087E-002  -2.3100E-001
26.193  -1.654E-003  2.060E-002  7.291E-003  -2.3126E-001
26.1933333333  -2.331E-003  1.1994E-001  2.2168E-002  -2.3075E-001
26.1936666667  -4.55E-004  1.0326E-001  2.4987E-002  -2.3075E-001
26.194  2.22E-004  1.2759E-001  2.6565E-002  -2.3126E-001
26.1943333333  -4.55E-004  1.4231E-001  2.2549E-002  -2.3100E-001
26.1946666667  -4.55E-004  1.6241E-001  3.1397E-002  -2.3100E-001
26.195  -1.804E-003  1.7454E-001  3.1556E-002  -2.3075E-001
26.1953333333  6.72E-004  1.7049E-001  3.1587E-002  -2.3022E-001
26.1956666667  1.421E-003  1.6301E-001  2.9250E-002  -2.3075E-001
26.196  -8.32E-004  1.4480E-001  2.6946E-002  -2.3100E-001
26.1963333333  -3.77E-004  1.6486E-001  2.9946E-002  -2.3075E-001
26.1966666667  7.44E-004  1.8078E-001  2.8935E-002  -2.3075E-001
26.197  -6.05E-004  1.5156E-001  3.0229E-002  -2.3075E-001
26.1973333333  -6.82E-004  1.3585E-001  2.7357E-002  -2.3047E-001
26.1976666667  -2.104E-003  1.6519E-001  2.7293E-002  -2.3047E-001
26.198  7.2E-005  1.9180E-001  3.3009E-002  -2.3075E-001
26.1983333333  -6.05E-004  1.9368E-001  2.8620E-002  -2.3022E-001
26.1986666667  -1.804E-003  1.4725E-001  3.0261E-002  -2.3100E-001
26.199  1.949E-003  1.8422E-001  2.8270E-002  -2.3047E-001
26.1993333333  -3.77E-004  1.7984E-001  2.8683E-002  -2.3047E-001
26.1996666667  -7.8E-005  1.5095E-001  2.6660E-002  -2.3022E-001
26.2  1-6.82E-004  -1.1330E-001  -2.2467E-002  -2.3022E-001
26.2003333333  -7.8E-005  -1.4436E-001  -2.4977E-002  -2.3047E-001
26.2006666667  -3.05E-004  -1.3220E-001  -2.6205E-002  -2.3022E-001
26.201  8.22E-004  -1.7239E-001  -2.7431E-002  -2.3022E-001
26.2013333333  -1.55E-004  -1.6593E-001  -2.4495E-002  -2.3022E-001
26.2016666667  -1.204E-003  -1.3522E-001  -2.7592E-002  -2.3047E-001
26.202  -6.05E-004  -1.6717E-001  -2.9432E-002  -2.3047E-001
26.2023333333  5.22E-004  -1.6626E-001  -2.9530E-002  -2.3047E-001
26.2026666667  -1.504E-003  -1.6441E-001  -2.6528E-002  -2.3022E-001
26.203  -5.27E-004  -1.8899E-001  -3.0693E-002  -2.3047E-001
26.2033333333  -5.27E-004  -1.6656E-001  -3.1209E-002  -2.3075E-001
26.2036666667  1.421E-003  -1.7363E-001  -2.9305E-002  -2.3022E-001
26.204  3.070E-003  -1.6200E-001  -3.0144E-002  -2.3047E-001
26.2043333333  -5.27E-004  -1.8101E-001  -2.7399E-002  -2.3022E-001
26.2046666667  4.45E-004  -1.7209E-001  -2.8400E-002  -2.3022E-001
26.205  8.94E-004  -1.7302E-001  -2.7269E-002  -2.3047E-001
26.2053333333  -4.55E-004  -1.7885E-001  -2.7754E-002  -2.3022E-001
26.2056666667  1.571E-003  -1.9482E-001  -2.8304E-002  -2.3047E-001
26.206  6.72E-004  -1.6231E-001  -2.6592E-002  -2.3022E-001
26.2063333333  -8.32E-004  -1.6562E-001  -2.7238E-002  -2.3047E-001
26.2066666667  -5E-006  -1.5805E-001  -2.5172E-002  -2.2996E-001
26.207  5.94E-004  -1.6200E-001  -2.5138E-002  -2.3047E-001
26.2073333333  4.45E-004  -1.6562E-001  -2.3719E-002  -2.3022E-001
26.2076666667  7.2E-005  -1.1958E-001  -1.9613E-002  -2.3022E-001
26.208  -2.409E-003  -1.5501E-001  -2.1890E-002  -2.3022E-001
26.2083333333  -5E-006  -1.0552E-001  -2.0897E-002  -2.2971E-001
26.2086666667  2.248E-003  -1.3281E-001  -1.9901E-002  -2.3047E-001
26.209  -2.27E-004  -1.4925E-001  -2.0929E-002  -2.3022E-001
26.2093333333  -5E-006  -8.846E-002  -7.651E-003  -2.3047E-001
26.2096666667  2.95E-004  -9.594E-002  -1.4482E-002  -2.3022E-001
26.21  8.22E-004  -1.4041E-001  -1.8940E-002  -2.2996E-001
26.2103333333  -1.132E-003  -7.688E-002  -1.4995E-002  -2.3047E-001
26.2106666667  -6.82E-004  -9.802E-002  -1.0474E-002  -2.3047E-001
26.211  8.94E-004  -4.280E-002  -1.252E-003  -2.3022E-001
26.2113333333  -1.504E-003  3.667E-002  4.157E-003  -2.3075E-001
26.2116666667  -4.55E-004  -3.895E-002  -1.731E-003  -2.3047E-001
26.212  -6.82E-004  -5.618E-002  -5.605E-003  -2.3047E-001
26.2123333333  -1.804E-003  -2.298E-002  -1.541E-003  -2.3075E-001
26.2126666667  -4.55E-004  -4.964E-002  -5.989E-003  -2.3022E-001
26.213  -1.432E-003  3.221E-002  9.743E-003  -2.3047E-001
26.2133333333  5.22E-004  5.605E-002  9.393E-003  -2.3022E-001
26.2136666667  2.621E-003  1.285E-002  3.068E-003  -2.3075E-001
26.214  -3.05E-004  1.2239E-001  1.9562E-002  -2.3022E-001
26.2143333333  -7.8E-005  8.720E-002  1.5242E-002  -2.3075E-001
26.2146666667  -3.05E-004  8.811E-002  1.7339E-002  -2.3047E-001
26.215  -1.132E-003  1.2422E-001  2.4071E-002  -2.3022E-001
26.2153333333  -1.55E-004  3.132E-002  1.3238E-002  -2.3022E-001
26.2156666667  -1.654E-003  1.2118E-001  2.0102E-002  -2.3047E-001
26.216  5.94E-004  1.9084E-001  2.6883E-002  -2.3047E-001
26.2163333333  -1.954E-003  8.210E-002  1.2030E-002  -2.3047E-001
26.2166666667  2.95E-004  2.0222E-001  3.2249E-002  -2.3100E-001
26.217  2.95E-004  1.1963E-001  2.4577E-002  -2.3047E-001
26.2173333333  -3.05E-004  9.569E-002  2.0388E-002  -2.3047E-001
26.2176666667  -1.432E-003  1.2728E-001  2.4609E-002  -2.3075E-001
26.218  6.72E-004  1.6674E-001  2.9062E-002  -2.3075E-001
26.2183333333  8.94E-004  1.6147E-001  2.4797E-002  -2.3100E-001
26.2186666667  7.44E-004  1.3370E-001  2.6409E-002  -2.3047E-001
26.219  -2.481E-003  1.6023E-001  3.1651E-002  -2.3047E-001
26.2193333333  -1.204E-003  1.7639E-001  3.2503E-002  -2.3022E-001
26.2196666667  1.122E-003  1.6955E-001  2.8807E-002  -2.3022E-001
26.22  -1.282E-003  1.6053E-001  2.6441E-002  -2.3047E-001
26.2203333333  8.94E-004  1.6798E-001  2.7799E-002  -2.3047E-001
26.2206666667  1.45E-004  1.7297E-001  2.9882E-002  -2.3047E-001
26.221  5.22E-004  1.8172E-001  3.1651E-002  -2.3047E-001
26.2213333333  -1.354E-003  1.6486E-001  3.0923E-002  -2.3047E-001
26.2216666667  -1.054E-003  1.5620E-001  2.9186E-002  -2.3075E-001
26.222  -1.654E-003  1.6955E-001  2.8365E-002  -2.3075E-001
26.2223333333  -6.82E-004  1.5962E-001  2.8966E-002  -2.3047E-001
26.2226666667  7.44E-004  1.2972E-001  2.3343E-002  -2.3075E-001
26.223  1.649E-003  1.8078E-001  2.1056E-002  -2.3047E-001
26.2233333333  -2.27E-004  1.1114E-001  2.3851E-002  -2.3022E-001
26.2236666667  -2.481E-003  1.2452E-001  2.0325E-002  -2.3075E-001
26.224  1.799E-003  9.751E-002  2.0293E-002  -2.3100E-001
26.2243333333  -7.8E-005  5.965E-002  1.1045E-002  -2.3075E-001
26.2246666667  -9.05E-004  1.4540E-001  1.9499E-002  -2.3047E-001
26.225  1.194E-003  9.325E-002  1.3587E-002  -2.3022E-001
26.2253333333  -3.77E-004  1.3494E-001  2.3597E-002  -2.3100E-001
26.2256666667  1.194E-003  2.894E-002  4.731E-003  -2.3075E-001
26.226  1.122E-003  9.690E-002  8.853E-003  -2.3075E-001
26.2263333333  7.2E-005  6.771E-002  9.139E-003  -2.3100E-001
26.2266666667  1.45E-004  3.071E-002  4.763E-003  -2.3075E-001
26.227  8.22E-004  5.398E-002  5.819E-003  -2.3075E-001
26.2273333333  4.45E-004  7.250E-002  4.443E-003  -2.3047E-001
